epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
75,172.1362021,0.30066,6.196,8e-05,3.5,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-75_ep-6.196_dl-8e-05_ap-3.50
76,172.1362021,0.30066,6.227,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-76_ep-6.227_dl-8e-05_ap-3.40
77,172.1362021,0.30066,6.258,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-77_ep-6.258_dl-8e-05_ap-3.40
78,172.1362021,0.30066,6.288,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-78_ep-6.288_dl-8e-05_ap-3.40
79,172.1362021,0.30066,6.318,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-79_ep-6.318_dl-8e-05_ap-3.40
80,172.1362021,0.30066,6.348,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-80_ep-6.348_dl-8e-05_ap-3.40
81,172.1362021,0.30066,6.379,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-81_ep-6.379_dl-8e-05_ap-3.40
82,172.1362021,0.30066,6.409,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-82_ep-6.409_dl-8e-05_ap-3.40
83,172.1362021,0.30066,6.439,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-83_ep-6.439_dl-8e-05_ap-3.40
84,172.1362021,0.30066,6.469,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-84_ep-6.469_dl-8e-05_ap-3.40
85,172.1362021,0.30066,6.499,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-85_ep-6.499_dl-8e-05_ap-3.40
86,172.1362021,0.30066,6.53,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-86_ep-6.530_dl-8e-05_ap-3.40
87,172.1362021,0.30066,6.56,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-87_ep-6.560_dl-8e-05_ap-3.40
88,172.1362021,0.30066,6.59,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-88_ep-6.590_dl-8e-05_ap-3.40
89,172.1362021,0.30066,6.62,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-89_ep-6.620_dl-8e-05_ap-3.40
90,172.1362021,0.30066,6.65,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-90_ep-6.650_dl-8e-05_ap-3.40
91,172.1362021,0.30066,6.681,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-91_ep-6.681_dl-8e-05_ap-3.40
92,172.1362021,0.30066,6.711,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-92_ep-6.711_dl-8e-05_ap-3.40
93,172.1362021,0.30066,6.741,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-93_ep-6.741_dl-8e-05_ap-3.40
94,172.1362021,0.30066,6.771,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-94_ep-6.771_dl-8e-05_ap-3.40
95,172.1362021,0.30066,6.801,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-95_ep-6.801_dl-8e-05_ap-3.40
96,172.1362021,0.30066,6.831,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-96_ep-6.831_dl-8e-05_ap-3.40
97,172.1362021,0.30066,6.861,8e-05,3.4,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-97_ep-6.861_dl-8e-05_ap-3.40
98,172.1362021,0.30066,6.891,8e-05,3.3,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-98_ep-6.891_dl-8e-05_ap-3.30
99,172.1362021,0.30066,6.919,8e-05,3.3,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-99_ep-6.919_dl-8e-05_ap-3.30
100,172.1362021,0.30066,6.948,8e-05,3.3,2.2973672773824454,203434,81809.62984631497,1000000,model/partialdp/20210506/234042/data-wikitext-2-add1b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.1362021_acc-0.30066_epoch-100_ep-6.948_dl-8e-05_ap-3.30
