epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
76,159.1379773,0.32571,6.231,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-76_ep-6.231_dl-8e-05_ap-3.40
77,159.1379773,0.32571,6.261,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-77_ep-6.261_dl-8e-05_ap-3.40
78,159.1379773,0.32571,6.292,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-78_ep-6.292_dl-8e-05_ap-3.40
79,159.1379773,0.32571,6.322,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-79_ep-6.322_dl-8e-05_ap-3.40
80,159.1379773,0.32571,6.352,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-80_ep-6.352_dl-8e-05_ap-3.40
81,159.1379773,0.32571,6.382,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-81_ep-6.382_dl-8e-05_ap-3.40
82,159.1379773,0.32571,6.413,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-82_ep-6.413_dl-8e-05_ap-3.40
83,159.1379773,0.32571,6.443,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-83_ep-6.443_dl-8e-05_ap-3.40
84,159.1379773,0.32571,6.473,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-84_ep-6.473_dl-8e-05_ap-3.40
85,159.1379773,0.32571,6.504,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-85_ep-6.504_dl-8e-05_ap-3.40
86,159.1379773,0.32571,6.534,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-86_ep-6.534_dl-8e-05_ap-3.40
87,159.1379773,0.32571,6.564,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-87_ep-6.564_dl-8e-05_ap-3.40
88,159.1379773,0.32571,6.594,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-88_ep-6.594_dl-8e-05_ap-3.40
89,159.1379773,0.32571,6.625,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-89_ep-6.625_dl-8e-05_ap-3.40
90,159.1379773,0.32571,6.655,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-90_ep-6.655_dl-8e-05_ap-3.40
91,159.1379773,0.32571,6.685,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-91_ep-6.685_dl-8e-05_ap-3.40
92,159.1379773,0.32571,6.715,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-92_ep-6.715_dl-8e-05_ap-3.40
93,159.1379773,0.32571,6.746,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-93_ep-6.746_dl-8e-05_ap-3.40
94,159.1379773,0.32571,6.776,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-94_ep-6.776_dl-8e-05_ap-3.40
95,159.1379773,0.32571,6.806,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-95_ep-6.806_dl-8e-05_ap-3.40
96,159.1379773,0.32571,6.836,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-96_ep-6.836_dl-8e-05_ap-3.40
97,159.1379773,0.32571,6.866,8e-05,3.4,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-97_ep-6.866_dl-8e-05_ap-3.40
98,159.1379773,0.32571,6.896,8e-05,3.3,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-98_ep-6.896_dl-8e-05_ap-3.30
99,159.1379773,0.32571,6.924,8e-05,3.3,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-99_ep-6.924_dl-8e-05_ap-3.30
100,159.1379773,0.32571,6.953,8e-05,3.3,19.931568569324174,1,4425.694922257955,1000000,model/partialdp/20210426/223009/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.1379773_acc-0.32571_epoch-100_ep-6.953_dl-8e-05_ap-3.30
