epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
34,177.674161,0.29875,4.799,8e-05,3.7,19.931568569324174,1,4459.792955981237,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-177.6741610_acc-0.29875_epoch-34_ep-4.799_dl-8e-05_ap-3.70
35,176.812452,0.29947,4.838,8e-05,3.7,19.931568569324174,1,4184.569005064857,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-176.8124520_acc-0.29947_epoch-35_ep-4.838_dl-8e-05_ap-3.70
36,175.9199416,0.29887,4.876,8e-05,3.7,19.931568569324174,1,3821.78158095292,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.9199416_acc-0.29887_epoch-36_ep-4.876_dl-8e-05_ap-3.70
37,175.0238689,0.29927,4.915,8e-05,3.7,19.931568569324174,1,4005.7109411402002,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-175.0238689_acc-0.29927_epoch-37_ep-4.915_dl-8e-05_ap-3.70
38,172.9338287,0.29956,4.954,8e-05,3.7,19.931568569324174,1,3603.330798382898,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.9338287_acc-0.29956_epoch-38_ep-4.954_dl-8e-05_ap-3.70
39,172.6026874,0.29874,4.992,8e-05,3.7,19.931568569324174,1,3798.151100984373,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-172.6026874_acc-0.29874_epoch-39_ep-4.992_dl-8e-05_ap-3.70
40,170.8868674,0.30018,5.03,8e-05,3.6,19.931568569324174,1,2995.6831922060956,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-170.8868674_acc-0.30018_epoch-40_ep-5.030_dl-8e-05_ap-3.60
41,169.4572366,0.30154,5.065,8e-05,3.6,19.931568569324174,1,2946.9481564999082,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-169.4572366_acc-0.30154_epoch-41_ep-5.065_dl-8e-05_ap-3.60
42,168.574962,0.30109,5.1,8e-05,3.6,19.931568569324174,1,3105.5737359399864,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-168.5749620_acc-0.30109_epoch-42_ep-5.100_dl-8e-05_ap-3.60
43,167.2543339,0.30113,5.135,8e-05,3.6,19.931568569324174,1,3073.7120220993606,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-167.2543339_acc-0.30113_epoch-43_ep-5.135_dl-8e-05_ap-3.60
44,165.9963456,0.30245,5.17,8e-05,3.6,19.931568569324174,1,2643.024601944457,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.9963456_acc-0.30245_epoch-44_ep-5.170_dl-8e-05_ap-3.60
45,165.4152831,0.30221,5.205,8e-05,3.6,19.931568569324174,1,2618.5691516210877,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.4152831_acc-0.30221_epoch-45_ep-5.205_dl-8e-05_ap-3.60
46,165.2551669,0.30057,5.24,8e-05,3.6,19.931568569324174,1,2496.299765033437,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-165.2551669_acc-0.30057_epoch-46_ep-5.240_dl-8e-05_ap-3.60
47,163.4176305,0.30281,5.275,8e-05,3.6,19.931568569324174,1,2660.6328833278517,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-163.4176305_acc-0.30281_epoch-47_ep-5.275_dl-8e-05_ap-3.60
48,163.1168527,0.30311,5.31,8e-05,3.6,19.931568569324174,1,2194.0959307242993,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-163.1168527_acc-0.30311_epoch-48_ep-5.310_dl-8e-05_ap-3.60
49,161.1650007,0.3029,5.345,8e-05,3.6,19.931568569324174,1,2301.6259689685107,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-161.1650007_acc-0.30290_epoch-49_ep-5.345_dl-8e-05_ap-3.60
50,160.4372016,0.30416,5.38,8e-05,3.6,19.931568569324174,1,2168.192065605571,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-160.4372016_acc-0.30416_epoch-50_ep-5.380_dl-8e-05_ap-3.60
51,159.5233977,0.30364,5.415,8e-05,3.6,19.931568569324174,1,2148.4861780670853,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.5233977_acc-0.30364_epoch-51_ep-5.415_dl-8e-05_ap-3.60
52,159.4546791,0.30345,5.45,8e-05,3.6,19.931568569324174,1,2029.3326685644174,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-159.4546791_acc-0.30345_epoch-52_ep-5.450_dl-8e-05_ap-3.60
53,158.5264818,0.30396,5.485,8e-05,3.6,19.931568569324174,1,2008.7444226766577,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-158.5264818_acc-0.30396_epoch-53_ep-5.485_dl-8e-05_ap-3.60
54,157.3144083,0.3039,5.52,8e-05,3.6,19.931568569324174,1,1827.7409596780035,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-157.3144083_acc-0.30390_epoch-54_ep-5.520_dl-8e-05_ap-3.60
55,156.6671893,0.30476,5.555,8e-05,3.6,19.931568569324174,1,1742.050109040761,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-156.6671893_acc-0.30476_epoch-55_ep-5.555_dl-8e-05_ap-3.60
56,155.3082827,0.30454,5.59,8e-05,3.5,19.931568569324174,1,1662.205985273993,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.3082827_acc-0.30454_epoch-56_ep-5.590_dl-8e-05_ap-3.50
57,155.4127211,0.30466,5.622,8e-05,3.5,19.931568569324174,1,1730.2937693127526,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-155.4127211_acc-0.30466_epoch-57_ep-5.622_dl-8e-05_ap-3.50
58,153.6398529,0.30609,5.655,8e-05,3.5,19.931568569324174,1,1673.5095749170082,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.6398529_acc-0.30609_epoch-58_ep-5.655_dl-8e-05_ap-3.50
59,153.879901,0.30621,5.687,8e-05,3.5,19.931568569324174,1,1650.480737992034,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.8799010_acc-0.30621_epoch-59_ep-5.687_dl-8e-05_ap-3.50
60,153.5562542,0.30626,5.719,8e-05,3.5,19.931568569324174,1,1656.449601177501,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.5562542_acc-0.30626_epoch-60_ep-5.719_dl-8e-05_ap-3.50
61,153.4990574,0.30641,5.752,8e-05,3.5,19.931568569324174,1,1673.1926027957404,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.4990574_acc-0.30641_epoch-61_ep-5.752_dl-8e-05_ap-3.50
62,153.2843553,0.30635,5.784,8e-05,3.5,19.931568569324174,1,1683.9755561631064,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.2843553_acc-0.30635_epoch-62_ep-5.784_dl-8e-05_ap-3.50
63,153.1893261,0.30634,5.816,8e-05,3.5,19.931568569324174,1,1657.4409704417933,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.1893261_acc-0.30634_epoch-63_ep-5.816_dl-8e-05_ap-3.50
64,153.2845464,0.30615,5.849,8e-05,3.5,19.931568569324174,1,1665.1529773743214,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.2845464_acc-0.30615_epoch-64_ep-5.849_dl-8e-05_ap-3.50
65,153.107622,0.30633,5.881,8e-05,3.5,19.931568569324174,1,1657.5220141213433,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.1076220_acc-0.30633_epoch-65_ep-5.881_dl-8e-05_ap-3.50
66,153.1146648,0.30634,5.913,8e-05,3.5,19.931568569324174,1,1653.4503540960577,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.1146648_acc-0.30634_epoch-66_ep-5.913_dl-8e-05_ap-3.50
67,153.1226211,0.30631,5.946,8e-05,3.5,19.931568569324174,1,1651.146125535807,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.1226211_acc-0.30631_epoch-67_ep-5.946_dl-8e-05_ap-3.50
68,153.114635,0.30632,5.978,8e-05,3.5,19.931568569324174,1,1651.9525789152626,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.1146350_acc-0.30632_epoch-68_ep-5.978_dl-8e-05_ap-3.50
69,153.1148809,0.30629,6.011,8e-05,3.5,19.931568569324174,1,1651.9472290440565,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.1148809_acc-0.30629_epoch-69_ep-6.011_dl-8e-05_ap-3.50
70,153.1149603,0.30629,6.043,8e-05,3.5,19.931568569324174,1,1651.9286851460754,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.1149603_acc-0.30629_epoch-70_ep-6.043_dl-8e-05_ap-3.50
71,153.1127101,0.30631,6.076,8e-05,3.5,19.931568569324174,1,1652.060794446851,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.1127101_acc-0.30631_epoch-71_ep-6.076_dl-8e-05_ap-3.50
72,153.1125992,0.30631,6.108,8e-05,3.5,19.931568569324174,1,1652.0978525927744,1000000,model/partialdp/20210511/164815/data-wikitext-2-add10b-missed-append10_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.001_dl-8e-05.pt_ppl-153.1125992_acc-0.30631_epoch-72_ep-6.108_dl-8e-05_ap-3.50
