epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
1,951.654153,0.10286,2.197,8e-05,5.5,0.24025271855419206,846597,25135.68924432865,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-951.6541530_acc-0.10286_epoch-1_ep-2.197_dl-8e-05_ap-5.50
1,884.7878332,0.11429,2.201,8e-05,5.4,0.1885174608376765,877507,28616.73264918756,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-884.7878332_acc-0.11429_epoch-1_ep-2.201_dl-8e-05_ap-5.40
1,817.3735123,0.11429,2.206,8e-05,5.4,0.2431082240012259,844923,28919.28877785011,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-817.3735123_acc-0.11429_epoch-1_ep-2.206_dl-8e-05_ap-5.40
1,775.0056423,0.15429,2.21,8e-05,5.4,0.351278714127222,783889,30690.270477726048,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-775.0056423_acc-0.15429_epoch-1_ep-2.210_dl-8e-05_ap-5.40
1,729.1258735,0.15429,2.213,8e-05,5.4,0.341599293777783,789166,28814.270708991637,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-729.1258735_acc-0.15429_epoch-1_ep-2.213_dl-8e-05_ap-5.40
1,698.9531971,0.15429,2.217,8e-05,5.4,0.37686169114715895,770111,32166.542435273008,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-698.9531971_acc-0.15429_epoch-1_ep-2.217_dl-8e-05_ap-5.40
1,665.7723241,0.15429,2.221,8e-05,5.4,0.3330852883161768,793837,31973.428515621614,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-665.7723241_acc-0.15429_epoch-1_ep-2.221_dl-8e-05_ap-5.40
1,637.6921741,0.14286,2.225,8e-05,5.4,0.32715288697207257,797108,24244.83077479029,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-637.6921741_acc-0.14286_epoch-1_ep-2.225_dl-8e-05_ap-5.40
1,619.2207247,0.15429,2.23,8e-05,5.4,0.24627909443616147,843068,26502.262859313727,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-619.2207247_acc-0.15429_epoch-1_ep-2.230_dl-8e-05_ap-5.40
1,611.5511228,0.20571,2.233,8e-05,5.4,0.30793709268698066,807796,28310.305574691032,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-611.5511228_acc-0.20571_epoch-1_ep-2.233_dl-8e-05_ap-5.40
1,586.996052,0.19429,2.237,8e-05,5.4,0.3398197967734262,790140,26717.451351720854,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-586.9960520_acc-0.19429_epoch-1_ep-2.237_dl-8e-05_ap-5.40
1,579.6816265,0.2,2.241,8e-05,5.4,0.2862443673340884,820034,25735.822491222723,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-579.6816265_acc-0.20000_epoch-1_ep-2.241_dl-8e-05_ap-5.40
1,565.3002807,0.2,2.246,8e-05,5.4,0.2567918284536006,836947,25977.382229264585,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-565.3002807_acc-0.20000_epoch-1_ep-2.246_dl-8e-05_ap-5.40
1,560.7538237,0.19429,2.25,8e-05,5.4,0.18776466689540072,877965,26953.30551908151,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-560.7538237_acc-0.19429_epoch-1_ep-2.250_dl-8e-05_ap-5.40
1,548.9321916,0.21143,2.254,8e-05,5.4,0.2601398029019215,835007,25556.480304164994,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-548.9321916_acc-0.21143_epoch-1_ep-2.254_dl-8e-05_ap-5.40
1,539.1688297,0.21143,2.258,8e-05,5.4,0.18249625579385054,881177,26484.1156459151,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-539.1688297_acc-0.21143_epoch-1_ep-2.258_dl-8e-05_ap-5.40
1,532.6559781,0.21143,2.261,8e-05,5.3,0.2136796583458782,862335,25060.707334866962,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-532.6559781_acc-0.21143_epoch-1_ep-2.261_dl-8e-05_ap-5.30
1,523.2400965,0.21714,2.264,8e-05,5.3,0.19433773350131034,873974,26963.01078087627,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-523.2400965_acc-0.21714_epoch-1_ep-2.264_dl-8e-05_ap-5.30
1,519.4346431,0.21143,2.266,8e-05,5.3,0.18420654393061398,880133,27312.1196076059,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-519.4346431_acc-0.21143_epoch-1_ep-2.266_dl-8e-05_ap-5.30
1,509.10403,0.21143,2.268,8e-05,5.3,0.16941852405931357,889201,24779.16634825955,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-509.1040300_acc-0.21143_epoch-1_ep-2.268_dl-8e-05_ap-5.30
1,504.381848,0.21714,2.271,8e-05,5.3,0.1634682628853703,892876,28794.906510475925,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-504.3818480_acc-0.21714_epoch-1_ep-2.271_dl-8e-05_ap-5.30
1,497.6142957,0.21714,2.273,8e-05,5.3,0.1902233839275702,876470,26057.807138618387,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-497.6142957_acc-0.21714_epoch-1_ep-2.273_dl-8e-05_ap-5.30
1,488.6893956,0.21714,2.275,8e-05,5.3,0.15989212075353265,895092,28272.184193532754,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-488.6893956_acc-0.21714_epoch-1_ep-2.275_dl-8e-05_ap-5.30
1,482.8364382,0.21143,2.278,8e-05,5.3,0.145918152873584,903804,26556.35281534228,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-482.8364382_acc-0.21143_epoch-1_ep-2.278_dl-8e-05_ap-5.30
1,479.2045551,0.21714,2.28,8e-05,5.3,0.12710033842382273,915670,29002.696870788048,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-479.2045551_acc-0.21714_epoch-1_ep-2.280_dl-8e-05_ap-5.30
1,476.1926202,0.22286,2.282,8e-05,5.3,0.15585541894065713,897600,29105.968168707477,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-476.1926202_acc-0.22286_epoch-1_ep-2.282_dl-8e-05_ap-5.30
1,464.9841506,0.22286,2.285,8e-05,5.3,0.1779143657991895,883980,28951.52197913513,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-464.9841506_acc-0.22286_epoch-1_ep-2.285_dl-8e-05_ap-5.30
1,459.7879338,0.24,2.287,8e-05,5.3,0.19862278284950818,871382,25640.34139675861,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-459.7879338_acc-0.24000_epoch-1_ep-2.287_dl-8e-05_ap-5.30
1,458.1412983,0.21714,2.289,8e-05,5.3,0.1697041056760753,889025,26571.527490061868,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-458.1412983_acc-0.21714_epoch-1_ep-2.289_dl-8e-05_ap-5.30
1,453.2262323,0.24,2.292,8e-05,5.3,0.18237019410040745,881254,28486.569291959055,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-453.2262323_acc-0.24000_epoch-1_ep-2.292_dl-8e-05_ap-5.30
1,448.53441,0.24,2.294,8e-05,5.3,0.14755203911151682,902781,29378.95039190441,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-448.5344100_acc-0.24000_epoch-1_ep-2.294_dl-8e-05_ap-5.30
1,445.4811786,0.22857,2.296,8e-05,5.3,0.21042431045530208,864283,26566.350068676384,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-445.4811786_acc-0.22857_epoch-1_ep-2.296_dl-8e-05_ap-5.30
1,439.4389898,0.23429,2.299,8e-05,5.3,0.18296785694327156,880889,28228.3929178771,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-439.4389898_acc-0.23429_epoch-1_ep-2.299_dl-8e-05_ap-5.30
1,436.2052618,0.23429,2.301,8e-05,5.3,0.1616871526864827,893979,28398.13592576503,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-436.2052618_acc-0.23429_epoch-1_ep-2.301_dl-8e-05_ap-5.30
1,437.8030688,0.22857,2.304,8e-05,5.3,0.1769191617531618,884590,27292.821359126574,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-437.8030688_acc-0.22857_epoch-1_ep-2.304_dl-8e-05_ap-5.30
1,433.2085689,0.23429,2.306,8e-05,5.3,0.1341777641508628,911189,27383.65534234753,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-433.2085689_acc-0.23429_epoch-1_ep-2.306_dl-8e-05_ap-5.30
1,425.9316187,0.23429,2.308,8e-05,5.3,0.15068603334030684,900822,29770.680323778677,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-425.9316187_acc-0.23429_epoch-1_ep-2.308_dl-8e-05_ap-5.30
1,426.4746104,0.25143,2.311,8e-05,5.3,0.11543489898607007,923104,29839.080639693224,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-426.4746104_acc-0.25143_epoch-1_ep-2.311_dl-8e-05_ap-5.30
2,353.2043676,0.25143,2.391,8e-05,5.2,0.14356082575386608,905282,34429.58168132759,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-353.2043676_acc-0.25143_epoch-2_ep-2.391_dl-8e-05_ap-5.20
3,321.4360843,0.27429,2.448,8e-05,5.1,0.37647021205410525,770320,31105.857497626643,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-321.4360843_acc-0.27429_epoch-3_ep-2.448_dl-8e-05_ap-5.10
4,300.0614686,0.28,2.498,8e-05,5.1,0.566326902402114,675334,32224.565441318722,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-300.0614686_acc-0.28000_epoch-4_ep-2.498_dl-8e-05_ap-5.10
5,284.9129831,0.29143,2.541,8e-05,5.0,0.3234581627099935,799152,47291.860561526846,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-284.9129831_acc-0.29143_epoch-5_ep-2.541_dl-8e-05_ap-5.00
6,273.9556101,0.28571,2.578,8e-05,5.0,0.7693616609765357,586677,34947.20825959198,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-273.9556101_acc-0.28571_epoch-6_ep-2.578_dl-8e-05_ap-5.00
7,266.5655746,0.28571,2.614,8e-05,5.0,0.12251486957180902,918585,61465.483386625456,1000000,model/partialdp/20210417/000327/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.55_norm-0.01_dl-8e-05.pt_ppl-266.5655746_acc-0.28571_epoch-7_ep-2.614_dl-8e-05_ap-5.00
