epoch,model_ppl,model_acc,model_epsilon,model_delta,model_alpha,canary_exposure,canary_rank,canary_ppl,TOTAL_CANDIDATES,model_path
14,228.3207442,0.32,3.947,8e-05,3.9,1.691410790914702,309624,21549.910332028187,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-228.3207442_acc-0.32000_epoch-14_ep-3.947_dl-8e-05_ap-3.90
15,225.457093,0.32,3.996,8e-05,3.9,2.8929710337599737,134626,17966.473936749717,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-225.4570930_acc-0.32000_epoch-15_ep-3.996_dl-8e-05_ap-3.90
16,224.138612,0.30857,4.046,8e-05,3.9,2.4032823513411827,189034,17634.07822766527,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-224.1386120_acc-0.30857_epoch-16_ep-4.046_dl-8e-05_ap-3.90
17,223.070816,0.32571,4.096,8e-05,3.9,2.208694347062927,216330,16824.26729727141,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-223.0708160_acc-0.32571_epoch-17_ep-4.096_dl-8e-05_ap-3.90
18,220.6437568,0.33714,4.141,8e-05,3.8,2.750862952243317,148562,16439.565430071147,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-220.6437568_acc-0.33714_epoch-18_ep-4.141_dl-8e-05_ap-3.80
19,218.9379131,0.32571,4.184,8e-05,3.8,2.213530768142956,215606,13810.009051074423,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-218.9379131_acc-0.32571_epoch-19_ep-4.184_dl-8e-05_ap-3.80
20,217.2449807,0.31429,4.227,8e-05,3.8,1.8852385368420777,270699,15834.30824402827,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-217.2449807_acc-0.31429_epoch-20_ep-4.227_dl-8e-05_ap-3.80
21,215.5240519,0.30286,4.27,8e-05,3.8,1.9423792139387324,260187,16696.343276662366,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-215.5240519_acc-0.30286_epoch-21_ep-4.270_dl-8e-05_ap-3.80
22,214.3177196,0.30286,4.313,8e-05,3.8,2.2090211628734657,216281,16851.229364019488,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-214.3177196_acc-0.30286_epoch-22_ep-4.313_dl-8e-05_ap-3.80
23,212.8118964,0.30857,4.356,8e-05,3.8,2.144488623425598,226175,13292.740244687096,1000000,model/partialdp/20210414/120850/data-wikitext-2-add10b_model-LSTM_ebd-200_hid-200_bi-False_lay-1_tie-False_tok-50258_bs-7_bptt-35_lr-0.1_dp-True_partial-True_0hidden-False_sigma-0.5_norm-0.01_dl-8e-05.pt_ppl-212.8118964_acc-0.30857_epoch-23_ep-4.356_dl-8e-05_ap-3.80
